Zeit,Messung,Sensor,Wert
2025-06-12T01:27:02.477046353Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T01:47:02.167391994Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T02:07:01.913146221Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T02:27:01.701596653Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T02:47:01.422150217Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T03:07:01.11983925Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T03:27:00.858936784Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T03:47:00.597704208Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T04:07:00.396149266Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T04:27:00.127764034Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T04:46:59.818863314Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T05:06:59.649798318Z,Vol.-%,B1_SMT100/2,2.73
2025-06-12T05:26:59.315671618Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T05:46:59.062742264Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T06:06:58.795431807Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T06:26:58.528901192Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T06:46:58.276214039Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T07:06:58.03266543Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T07:26:57.764590262Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T07:46:57.494171892Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T08:06:57.319067309Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T08:26:57.002914005Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T08:46:56.743096497Z,Vol.-%,B1_SMT100/2,2.72
2025-06-12T09:06:56.467293613Z,Vol.-%,B1_SMT100/2,2.71
2025-06-12T09:26:56.235199319Z,Vol.-%,B1_SMT100/2,2.71
2025-06-12T09:46:55.934255564Z,Vol.-%,B1_SMT100/2,2.71
2025-06-12T10:06:55.678223159Z,Vol.-%,B1_SMT100/2,2.71
2025-06-12T10:26:55.427402217Z,Vol.-%,B1_SMT100/2,2.71
2025-06-12T10:46:55.164906953Z,Vol.-%,B1_SMT100/2,2.7
2025-06-12T11:06:54.911801496Z,Vol.-%,B1_SMT100/2,2.7
2025-06-12T11:26:54.654154891Z,Vol.-%,B1_SMT100/2,2.7
2025-06-12T11:46:54.399090005Z,Vol.-%,B1_SMT100/2,2.7
2025-06-12T12:06:54.223057032Z,Vol.-%,B1_SMT100/2,2.69
2025-06-12T12:26:53.89041864Z,Vol.-%,B1_SMT100/2,2.69
2025-06-12T12:46:53.615402459Z,Vol.-%,B1_SMT100/2,2.69
2025-06-12T13:06:53.341225255Z,Vol.-%,B1_SMT100/2,2.69
2025-06-12T13:26:53.079353257Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T13:46:52.824704043Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T14:06:52.571095865Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T14:26:52.312345488Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T14:46:52.062957852Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T15:06:51.785050387Z,Vol.-%,B1_SMT100/2,2.68
2025-06-12T15:26:51.526524897Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T15:46:51.291568509Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T16:06:51.000843873Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T16:26:50.811346248Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T16:46:50.487705081Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T17:06:50.225068969Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T17:26:49.98401691Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T17:46:49.706964758Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T18:06:49.501201554Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T18:26:49.197466839Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T18:46:48.933182629Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T19:06:48.672649522Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T19:26:48.412655143Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T19:46:48.138613687Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T20:06:47.888667533Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T20:26:47.631253022Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T20:46:47.458378718Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T21:06:47.117926572Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T21:26:46.851031847Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T21:46:46.571559436Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T22:06:46.311885004Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T22:26:46.050226881Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T22:46:45.798317162Z,Vol.-%,B1_SMT100/2,2.66
2025-06-12T23:06:45.538459687Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T23:26:45.305159286Z,Vol.-%,B1_SMT100/2,2.67
2025-06-12T23:46:45.074223886Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T00:06:44.762039922Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T00:26:44.492869412Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T00:46:44.25685003Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T01:06:43.980834235Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T01:26:43.739735609Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T01:46:43.503099358Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T02:06:43.192759612Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T02:26:42.965578235Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T02:46:42.681816203Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T03:06:42.484274343Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T03:26:42.164110245Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T03:46:41.917115305Z,Vol.-%,B1_SMT100/2,2.67
2025-06-13T04:06:41.634224665Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T04:26:41.382004806Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T04:46:41.121900348Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T05:06:40.879552955Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T05:26:40.608896698Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T05:46:40.344385279Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T06:06:40.078433883Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T06:26:39.817472484Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T06:46:39.556062318Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T07:06:39.292186719Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T07:26:39.085179531Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T07:46:38.783277596Z,Vol.-%,B1_SMT100/2,2.65
2025-06-13T08:06:38.520427065Z,Vol.-%,B1_SMT100/2,2.66
2025-06-13T08:26:38.263298544Z,Vol.-%,B1_SMT100/2,2.65
2025-06-13T08:46:38.005365666Z,Vol.-%,B1_SMT100/2,2.65
2025-06-13T09:06:37.774769469Z,Vol.-%,B1_SMT100/2,2.65
2025-06-13T09:26:37.484755919Z,Vol.-%,B1_SMT100/2,2.65
2025-06-13T09:46:37.222982887Z,Vol.-%,B1_SMT100/2,2.64
2025-06-13T10:06:36.952245459Z,Vol.-%,B1_SMT100/2,2.64
2025-06-13T10:26:36.785034191Z,Vol.-%,B1_SMT100/2,2.64
2025-06-13T10:46:36.445414966Z,Vol.-%,B1_SMT100/2,2.63
2025-06-13T11:06:36.201611862Z,Vol.-%,B1_SMT100/2,2.63
2025-06-13T11:26:35.915266755Z,Vol.-%,B1_SMT100/2,2.63
2025-06-13T11:46:35.657909869Z,Vol.-%,B1_SMT100/2,2.63
2025-06-13T12:06:35.398221698Z,Vol.-%,B1_SMT100/2,2.63
2025-06-13T12:26:35.15284591Z,Vol.-%,B1_SMT100/2,2.62
2025-06-13T12:46:34.876819465Z,Vol.-%,B1_SMT100/2,2.62
2025-06-13T13:06:34.629303051Z,Vol.-%,B1_SMT100/2,2.62
2025-06-13T13:26:34.357928945Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T13:46:34.127952425Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T14:06:33.853128444Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T14:26:33.574407923Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T14:46:33.321904738Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T15:06:33.055943914Z,Vol.-%,B1_SMT100/2,2.61
2025-06-13T15:26:32.794021138Z,Vol.-%,B1_SMT100/2,2.6
2025-06-13T15:46:32.550128181Z,Vol.-%,B1_SMT100/2,2.6
2025-06-13T16:06:32.275377936Z,Vol.-%,B1_SMT100/2,2.6
2025-06-13T16:26:32.021865636Z,Vol.-%,B1_SMT100/2,2.6
2025-06-13T16:46:31.743245898Z,Vol.-%,B1_SMT100/2,2.6
2025-06-13T17:06:31.488506852Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T17:26:31.244375974Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T17:46:30.997405439Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T18:06:30.711027574Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T18:26:30.437383299Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T18:46:30.187208582Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T19:06:29.925207569Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T19:26:29.669511765Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T19:46:29.402386759Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T20:06:29.138411802Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T20:26:28.876575518Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T20:46:28.629716939Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T21:06:28.358035707Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T21:26:28.11060032Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T21:46:27.829611736Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T22:06:27.582860961Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T22:26:27.324925956Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T22:46:27.175585916Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T23:06:26.870333236Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T23:26:26.565954591Z,Vol.-%,B1_SMT100/2,2.59
2025-06-13T23:46:26.277638578Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T00:06:26.05181034Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T00:26:25.775203858Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T00:46:25.497810037Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T01:06:25.241665722Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T01:26:24.970083056Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T01:46:24.722713426Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T02:06:24.45859723Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T02:26:24.291183184Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T02:46:23.945367412Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T03:06:23.715386095Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T03:26:23.411481463Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T03:46:23.153276827Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T04:06:22.918434494Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T04:26:22.631149623Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T04:46:22.367857688Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T05:06:22.108859499Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T05:26:21.851076679Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T05:46:21.595906836Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T06:06:21.344325056Z,Vol.-%,B1_SMT100/2,2.59
2025-06-14T06:26:21.083427528Z,Vol.-%,B1_SMT100/2,2.58
2025-06-14T06:46:20.837998642Z,Vol.-%,B1_SMT100/2,2.58
2025-06-14T07:06:20.55982411Z,Vol.-%,B1_SMT100/2,2.58
2025-06-14T07:26:20.292371695Z,Vol.-%,B1_SMT100/2,2.58
2025-06-14T07:46:20.033149541Z,Vol.-%,B1_SMT100/2,2.57
2025-06-14T08:06:19.802948086Z,Vol.-%,B1_SMT100/2,2.57
2025-06-14T08:26:19.528991091Z,Vol.-%,B1_SMT100/2,2.57
2025-06-14T08:46:19.260989224Z,Vol.-%,B1_SMT100/2,2.57
2025-06-14T09:06:19.007493458Z,Vol.-%,B1_SMT100/2,2.57
2025-06-14T09:26:18.728551295Z,Vol.-%,B1_SMT100/2,2.56
2025-06-14T09:46:18.569227901Z,Vol.-%,B1_SMT100/2,2.56
2025-06-14T10:06:18.237268408Z,Vol.-%,B1_SMT100/2,2.56
2025-06-14T10:26:17.965339536Z,Vol.-%,B1_SMT100/2,2.56
2025-06-14T10:46:17.696989892Z,Vol.-%,B1_SMT100/2,2.55
2025-06-14T11:06:17.433572028Z,Vol.-%,B1_SMT100/2,2.55
2025-06-14T11:26:17.182440278Z,Vol.-%,B1_SMT100/2,2.55
2025-06-14T11:46:16.925251321Z,Vol.-%,B1_SMT100/2,2.55
2025-06-14T12:06:16.656564894Z,Vol.-%,B1_SMT100/2,2.55
2025-06-14T12:26:16.391332287Z,Vol.-%,B1_SMT100/2,2.54
2025-06-14T12:46:16.132827796Z,Vol.-%,B1_SMT100/2,2.54
2025-06-14T13:06:15.872485316Z,Vol.-%,B1_SMT100/2,2.54
2025-06-14T13:26:15.602842785Z,Vol.-%,B1_SMT100/2,2.54
2025-06-14T13:46:15.342349235Z,Vol.-%,B1_SMT100/2,2.53
2025-06-14T14:06:15.08229838Z,Vol.-%,B1_SMT100/2,2.53
2025-06-14T14:26:14.851823251Z,Vol.-%,B1_SMT100/2,2.53
2025-06-14T14:46:14.601843162Z,Vol.-%,B1_SMT100/2,2.53
2025-06-14T15:06:14.303139569Z,Vol.-%,B1_SMT100/2,2.53
2025-06-14T15:26:14.037991884Z,Vol.-%,B1_SMT100/2,2.52
2025-06-14T15:46:13.78603504Z,Vol.-%,B1_SMT100/2,2.52
2025-06-14T16:06:13.581202659Z,Vol.-%,B1_SMT100/2,2.52
2025-06-14T16:26:13.245837229Z,Vol.-%,B1_SMT100/2,2.52
2025-06-14T16:46:12.997951372Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T17:06:12.728236657Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T17:26:12.473007419Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T17:46:12.212962381Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T18:06:12.005834171Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T18:26:11.732338462Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T18:46:11.448495167Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T19:06:11.169253379Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T19:26:10.907123075Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T19:46:10.639151276Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T20:06:10.381224094Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T20:26:10.12725067Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T20:46:09.858245488Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T21:06:09.59582426Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T21:26:09.332520229Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T21:46:09.077444495Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T22:06:08.805501879Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T22:26:08.631169217Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T22:46:08.280283076Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T23:06:08.047135193Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T23:26:07.757349954Z,Vol.-%,B1_SMT100/2,2.51
2025-06-14T23:46:07.503715284Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T00:06:07.263311073Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T00:26:06.970140806Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T00:46:06.786439125Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T01:06:06.456010603Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T01:26:06.228322217Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T01:46:05.970431868Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T02:06:05.671020928Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T02:26:05.403055226Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T02:46:05.161789011Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T03:06:04.914421583Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T03:26:04.618774377Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T03:46:04.373704527Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T04:06:04.105989955Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T04:26:03.848964577Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T04:46:03.579297836Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T05:06:03.33514423Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T05:26:03.062778012Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T05:46:02.869209625Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T06:06:02.537549833Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T06:26:02.385491622Z,Vol.-%,B1_SMT100/2,2.5
2025-06-15T06:46:02.029340579Z,Vol.-%,B1_SMT100/2,2.51
2025-06-15T07:06:01.791650122Z,Vol.-%,B1_SMT100/2,2.5
2025-06-15T07:26:01.491962115Z,Vol.-%,B1_SMT100/2,2.5
2025-06-15T07:46:01.231290484Z,Vol.-%,B1_SMT100/2,2.5
2025-06-15T08:06:00.995129916Z,Vol.-%,B1_SMT100/2,2.5
2025-06-15T08:26:00.707232687Z,Vol.-%,B1_SMT100/2,2.49
2025-06-15T08:46:00.456715879Z,Vol.-%,B1_SMT100/2,2.49
2025-06-15T09:06:00.187387462Z,Vol.-%,B1_SMT100/2,2.49
2025-06-15T09:25:59.939605684Z,Vol.-%,B1_SMT100/2,2.49
2025-06-15T09:45:59.658205183Z,Vol.-%,B1_SMT100/2,2.48
2025-06-15T10:05:59.407237452Z,Vol.-%,B1_SMT100/2,2.48
2025-06-15T10:25:59.151717327Z,Vol.-%,B1_SMT100/2,2.48
2025-06-15T10:45:58.912104808Z,Vol.-%,B1_SMT100/2,2.48
2025-06-15T11:05:58.613923693Z,Vol.-%,B1_SMT100/2,2.48
2025-06-15T11:25:58.36063803Z,Vol.-%,B1_SMT100/2,2.47
2025-06-15T11:45:58.09137584Z,Vol.-%,B1_SMT100/2,2.47
2025-06-15T12:05:57.836470713Z,Vol.-%,B1_SMT100/2,2.46
2025-06-15T12:25:57.581224623Z,Vol.-%,B1_SMT100/2,2.46
2025-06-15T12:45:57.304839733Z,Vol.-%,B1_SMT100/2,2.46
2025-06-15T13:05:57.049225597Z,Vol.-%,B1_SMT100/2,2.46
2025-06-15T13:25:56.788812775Z,Vol.-%,B1_SMT100/2,2.45
2025-06-15T13:45:56.527276559Z,Vol.-%,B1_SMT100/2,2.45
2025-06-15T14:05:56.253261209Z,Vol.-%,B1_SMT100/2,2.45
2025-06-15T14:25:56.024641117Z,Vol.-%,B1_SMT100/2,2.45
2025-06-15T14:45:55.738500135Z,Vol.-%,B1_SMT100/2,2.44
2025-06-15T15:05:55.482621361Z,Vol.-%,B1_SMT100/2,2.44
2025-06-15T15:25:55.259661007Z,Vol.-%,B1_SMT100/2,2.44
2025-06-15T15:45:54.999682876Z,Vol.-%,B1_SMT100/2,2.44
2025-06-15T16:05:54.698610383Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T16:25:54.424818553Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T16:45:54.161409201Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T17:05:53.914529514Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T17:25:53.636954183Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T17:45:53.375661662Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T18:05:53.11411444Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T18:25:52.876208735Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T18:45:52.59758452Z,Vol.-%,B1_SMT100/2,2.43
2025-06-15T19:05:52.330254115Z,Vol.-%,B1_SMT100/2,2.84
2025-06-15T19:45:51.803891799Z,Vol.-%,B1_SMT100/2,2.81
2025-06-15T20:05:51.569784099Z,Vol.-%,B1_SMT100/2,2.72
2025-06-15T20:25:51.289194605Z,Vol.-%,B1_SMT100/2,2.66
2025-06-15T20:45:51.031605101Z,Vol.-%,B1_SMT100/2,2.63
2025-06-15T21:05:50.776687675Z,Vol.-%,B1_SMT100/2,2.62
2025-06-15T21:45:50.239026665Z,Vol.-%,B1_SMT100/2,2.6
2025-06-15T22:05:50.015530197Z,Vol.-%,B1_SMT100/2,2.59
2025-06-15T22:25:49.731133733Z,Vol.-%,B1_SMT100/2,2.58
2025-06-15T22:45:49.448931592Z,Vol.-%,B1_SMT100/2,2.57
2025-06-15T23:05:49.190000891Z,Vol.-%,B1_SMT100/2,2.57
2025-06-15T23:45:48.681793637Z,Vol.-%,B1_SMT100/2,2.56
2025-06-16T00:05:48.438020705Z,Vol.-%,B1_SMT100/2,2.55
2025-06-16T00:25:48.140667811Z,Vol.-%,B1_SMT100/2,2.55
2025-06-16T00:45:47.878256412Z,Vol.-%,B1_SMT100/2,2.54
2025-06-16T01:05:47.618807571Z,Vol.-%,B1_SMT100/2,2.54
2025-06-16T01:25:47.355324605Z,Vol.-%,B1_SMT100/2,2.53
2025-06-16T01:45:47.149167722Z,Vol.-%,B1_SMT100/2,2.53
2025-06-16T02:05:46.847888468Z,Vol.-%,B1_SMT100/2,2.53
2025-06-16T02:25:46.592163161Z,Vol.-%,B1_SMT100/2,2.52
2025-06-16T02:45:46.30581737Z,Vol.-%,B1_SMT100/2,2.52
2025-06-16T03:05:46.049972247Z,Vol.-%,B1_SMT100/2,2.52
2025-06-16T03:25:45.787279996Z,Vol.-%,B1_SMT100/2,2.51
2025-06-16T03:45:45.540401516Z,Vol.-%,B1_SMT100/2,2.51
2025-06-16T04:05:45.27454135Z,Vol.-%,B1_SMT100/2,2.51
2025-06-16T04:25:45.015301275Z,Vol.-%,B1_SMT100/2,2.51
2025-06-16T04:45:44.745562959Z,Vol.-%,B1_SMT100/2,2.5
2025-06-16T05:05:44.498878379Z,Vol.-%,B1_SMT100/2,2.5
2025-06-16T05:25:44.27154191Z,Vol.-%,B1_SMT100/2,2.5
2025-06-16T05:45:43.990791642Z,Vol.-%,B1_SMT100/2,2.49
2025-06-16T06:05:43.719172008Z,Vol.-%,B1_SMT100/2,2.49
2025-06-16T06:25:43.447201496Z,Vol.-%,B1_SMT100/2,2.49
2025-06-16T06:45:43.186911229Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T07:05:42.941480602Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T07:25:42.669698243Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T07:45:42.408687511Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T08:05:42.156573999Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T08:25:41.892400761Z,Vol.-%,B1_SMT100/2,2.48
2025-06-16T08:45:41.634004194Z,Vol.-%,B1_SMT100/2,2.47
2025-06-16T09:05:41.445816746Z,Vol.-%,B1_SMT100/2,2.47
2025-06-16T09:25:41.131298841Z,Vol.-%,B1_SMT100/2,2.47
2025-06-16T09:45:40.850256369Z,Vol.-%,B1_SMT100/2,2.46
2025-06-16T10:05:40.579713927Z,Vol.-%,B1_SMT100/2,2.46
2025-06-16T10:25:40.325137025Z,Vol.-%,B1_SMT100/2,2.46
2025-06-16T10:45:40.085856239Z,Vol.-%,B1_SMT100/2,2.45
2025-06-16T11:05:39.806164877Z,Vol.-%,B1_SMT100/2,2.45
2025-06-16T11:25:39.53753479Z,Vol.-%,B1_SMT100/2,2.45
2025-06-16T11:45:39.279057128Z,Vol.-%,B1_SMT100/2,2.44
2025-06-16T12:05:39.02060745Z,Vol.-%,B1_SMT100/2,2.44
2025-06-16T12:25:38.771882459Z,Vol.-%,B1_SMT100/2,2.43
2025-06-16T12:45:38.547204513Z,Vol.-%,B1_SMT100/2,2.43
2025-06-16T13:05:38.246306665Z,Vol.-%,B1_SMT100/2,2.43
2025-06-16T13:25:37.995538981Z,Vol.-%,B1_SMT100/2,2.43
2025-06-16T13:45:37.71272578Z,Vol.-%,B1_SMT100/2,2.43
2025-06-16T14:05:37.470256684Z,Vol.-%,B1_SMT100/2,2.42
2025-06-16T14:25:37.194269338Z,Vol.-%,B1_SMT100/2,2.42
2025-06-16T14:45:36.948052472Z,Vol.-%,B1_SMT100/2,2.42
2025-06-16T15:05:36.693302557Z,Vol.-%,B1_SMT100/2,2.41
2025-06-16T15:25:36.410363683Z,Vol.-%,B1_SMT100/2,2.41
2025-06-16T15:45:36.162089674Z,Vol.-%,B1_SMT100/2,2.4
2025-06-16T16:05:35.969486712Z,Vol.-%,B1_SMT100/2,2.4
2025-06-16T16:25:35.66095626Z,Vol.-%,B1_SMT100/2,2.4
2025-06-16T16:45:35.385965545Z,Vol.-%,B1_SMT100/2,2.4
2025-06-16T17:05:35.118587173Z,Vol.-%,B1_SMT100/2,2.4
2025-06-16T17:25:34.861792791Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T17:45:34.594914568Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T18:05:34.328910606Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T18:25:34.063179914Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T18:45:33.843504633Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T19:05:33.550502007Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T19:25:33.296238905Z,Vol.-%,B1_SMT100/2,2.39
2025-06-16T19:45:33.02211822Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T20:05:32.76938714Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T20:25:32.512720388Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T20:45:32.267333642Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T21:05:31.987521109Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T21:25:31.718397276Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T21:45:31.459756871Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T22:05:31.217500167Z,Vol.-%,B1_SMT100/2,2.38
2025-06-16T22:25:30.961370618Z,Vol.-%,B1_SMT100/2,2.38
